,signals,avgFilter,stdFilter
47686,0.0,0.3083606624353466,0.38592361460509433
47687,0.0,0.3138723546671028,0.3848303475550461
47688,0.0,0.320284046898859,0.38322917125641753
47689,0.0,0.2955673802321922,0.3634796195237586
47690,0.0,0.30104573913061505,0.3625268587667327
47691,0.0,0.30104573913061505,0.3625268587667327
47692,0.0,0.300445739130615,0.3627713029089143
47693,0.0,0.30044573913061506,0.3627713029089143
47694,0.0,0.29771240579728175,0.364335720378473
47695,0.0,0.3013457391306151,0.3622150915553669
47696,0.0,0.30542409802903786,0.361683145439905
47697,0.0,0.2995790724639484,0.3628581537152131
47698,0.0,0.29581182467663664,0.36324056971237867
47699,0.0,0.3015784913433032,0.360272481134199
47700,0.0,0.2954112435559915,0.3615310927316198
47701,0.0,0.29500013244488044,0.36169030151088927
47702,0.0,0.31596679911154707,0.36983117888491346
47703,0.0,0.3159667991115471,0.36983117888491346
47704,0.0,0.3171773291020132,0.36989315707030407
47705,0.0,0.3191773291020132,0.3687549841439823
47706,0.0,0.31464897020359034,0.3695828134316155
47707,0.0,0.3218773291020132,0.36743814548013076
47708,0.0,0.327444576889325,0.36605951439891926
47709,0.0,0.3109945768893249,0.3605340027814733
47710,0.0,0.31623288465756877,0.36172795675918185
47711,0.0,0.25590639232709556,0.13376988779956958
47712,1.0,0.2548397256604289,0.13473422755346715
47713,0.0,0.27719305899376223,0.1638263854251184
47714,0.0,0.2784714178921851,0.16398504883802692
47715,0.0,0.27880475122551845,0.16369281450134224
47716,0.0,0.2698263923270956,0.1686442839811747
47717,0.0,0.2698263923270956,0.1686442839811747
47718,0.0,0.26982639232709554,0.1686442839811747
47719,0.0,0.2666097256604289,0.1701816354145857
47720,0.0,0.25879803342867275,0.1730280201770274
47721,0.0,0.25879803342867275,0.1730280201770274
47722,0.0,0.25717303342867276,0.17432259606839554
47723,0.0,0.25717303342867276,0.17432259606839554
47724,0.0,0.2660847256604289,0.17029084640498565
47725,0.0,0.2719297512255184,0.16893543433430927
47726,0.0,0.26541805899376225,0.170813663268182
47727,0.0,0.2616180589937622,0.17473993478151603
47728,0.0,0.2653853067810739,0.17468258589883998
47729,0.0,0.26571864011440727,0.17456509149122695
47730,0.0,0.26960752900329615,0.1728412859802024
47731,0.0,0.2752192212350523,0.1715626039482571
47732,0.0,0.26861922123505233,0.1557930062416449
47733,0.0,0.26320752900329614,0.15682259566316423
47734,0.0,0.26199699901283013,0.15625880972061254
47735,0.0,0.2654803323461635,0.1546119160276317
47736,0.0,0.2641969990128301,0.15546110602434557
47737,0.0,0.26135197344774064,0.15524316014719536
47738,0.0,0.2566236145493178,0.15562531267002866
47739,0.0,0.25220694788265113,0.15916563048509788
47740,0.0,0.2469686401144073,0.15427435063620687
47741,0.0,0.24545694788265113,0.15379874584707934
47742,0.0,0.25210197344774066,0.15244894046183993
47743,0.0,0.2374819734477406,0.11639323327216898
47744,0.0,0.23748197344774064,0.116393233272169
47745,0.0,0.23639864011440725,0.11744203002435658
47746,0.0,0.24537699901283014,0.11290405718642593
47747,0.0,0.23979864011440727,0.11334354707465223
47748,0.0,0.2397986401144073,0.11334354707465223
47749,0.0,0.24416530678107395,0.11189020106941285
47750,0.0,0.25197699901283016,0.10849480667534146
47751,0.0,0.2573986401144073,0.11546610266554466
47752,0.0,0.2617236401144073,0.11167944418191057
47753,0.0,0.2521786145493177,0.11854320493103329
47754,0.0,0.24913358898422827,0.11800204631696029
47755,0.0,0.24913358898422824,0.1180020463169603
47756,0.0,0.24841692231756166,0.11883434885625307
47757,0.0,0.2548169223175616,0.11175019401515537
47758,0.0,0.24680523008580543,0.11553151599425075
47759,0.0,0.24513856341913878,0.1164220948836806
47760,0.0,0.24741692231756165,0.11714194941490765
47761,0.0,0.24340523008580545,0.1167383688104014
47762,0.0,0.23518358898422828,0.10157008697274021
47763,0.0,0.23728358898422827,0.10053656794378976
47764,0.0,0.23168856341913877,0.10059557992151656
47765,0.0,0.23418358898422828,0.10175435983592283
47766,0.0,0.2338835889842283,0.1020356305366366
47767,0.0,0.2316835889842283,0.10276146014211558
47768,0.0,0.22673358898422832,0.1087506676829318
47769,0.0,0.2352452812159845,0.10546754352380992
47770,0.0,0.23524528121598448,0.10546754352380992
47771,0.0,0.23675697344774066,0.10630520952136872
47772,0.0,0.24016194788265113,0.11038957768079881
47773,0.0,0.23884030678107399,0.10921391045820157
47774,0.0,0.2361286145493178,0.10823645779351516
47775,0.0,0.23344528121598446,0.1123131592883233
47776,0.0,0.22376692231756165,0.11707501543175404
47777,0.0,0.2293452812159845,0.11741374304269223
47778,0.0,0.22934528121598446,0.11741374304269223
47779,0.0,0.22744528121598448,0.117201489427038
47780,0.0,0.22744528121598448,0.117201489427038
47781,0.0,0.22202364011440728,0.1088581582206761
47782,0.0,0.22510199901283012,0.1101963508052452
47783,0.0,0.2305686656794968,0.10434415538882831
47784,0.0,0.22557977679060792,0.10795864603042972
47785,0.0,0.21971808455885175,0.10759008453956838
47786,0.0,0.22694644345727458,0.10661777565233442
47787,0.0,0.2356297767906079,0.11590220693569961
47788,0.0,0.24364146902236408,0.11292902563895502
47789,0.0,0.24334146902236406,0.11316518772651409
47790,0.0,0.24334146902236406,0.1131651877265141
47791,0.0,0.24735316125412024,0.11358371737583892
47792,0.0,0.24230813568903073,0.11372377780414092
47793,0.0,0.23584146902236408,0.1202505651345527
47794,0.0,0.24143649458745356,0.12000774134742488
47795,0.0,0.23749146902236407,0.11939105522360334
47796,0.0,0.2357248023556974,0.12128646316403195
47797,0.0,0.2407698279207869,0.1214289731968827
47798,0.0,0.2558698279207869,0.12207144108447926
47799,0.0,0.25288035791125296,0.12162654676859401
47800,0.0,0.2471686656794968,0.12248520737710172
47801,0.0,0.23959030678107401,0.12491761247730478
47802,0.0,0.23618533234616346,0.12130727831088063
47803,0.0,0.22791530678107394,0.123920868683883
47804,0.0,0.23062699901283015,0.12495388374515293
47805,0.0,0.2328603323461635,0.12185476884237553
47806,0.0,0.23762699901283016,0.11638282409137628
47807,0.0,0.2376269990128301,0.11638282409137629
47808,0.0,0.23762699901283016,0.11638282409137628
47809,0.0,0.2351603323461635,0.11765587034867019
47810,0.0,0.23168197344774066,0.11671331803400288
47811,0.0,0.23168197344774064,0.11671331803400288
47812,0.0,0.2267536145493178,0.11611183577245716
47813,0.0,0.22512028121598446,0.11688906037863447
47814,0.0,0.23315419566996287,0.11464789084865877
47815,0.0,0.23330419566996285,0.11453076057262952
47816,0.0,0.23330419566996283,0.11453076057262952
47817,0.0,0.2246208623366295,0.1049330073794811
47818,0.0,0.21930917010487336,0.10413471451097907
47819,0.0,0.2193647256604289,0.10409816162428331
47820,0.0,0.2145863667620061,0.10277232608050292
47821,0.0,0.2145863667620061,0.10277232608050292
47822,0.0,0.2175863667620061,0.10262374387745354
47823,0.0,0.2251530334286728,0.09624138755917702
47824,0.0,0.2186080078635833,0.09642517857480147
47825,0.0,0.23010800786358326,0.11261474540361018
47826,0.0,0.2379863667620061,0.11014815345797678
47827,0.0,0.23197467453024992,0.11057332352418818
47828,0.0,0.22655303342867278,0.10192881267032447
47829,0.0,0.24029747787311717,0.12608916778308302
47830,0.0,0.2404808112064505,0.12595585422109554
47831,0.0,0.24805917010487333,0.12348925543331743
47832,0.0,0.2423141445397838,0.12413938319632671
47833,0.0,0.2533058112064505,0.12292170284421061
47834,0.0,0.25014967453024994,0.12245142108385122
47835,0.0,0.2575947000953394,0.11948513569485815
47836,0.0,0.26250639232709555,0.11881009272288869
47837,0.0,0.26250639232709555,0.11881009272288869
47838,0.0,0.2577613667620061,0.11936626397022364
47839,0.0,0.2637063923270956,0.11773352450018805
47840,0.0,0.2630175034382066,0.11808813403941876
47841,0.0,0.2600058112064505,0.11781585495370517
47842,0.0,0.26025581120645047,0.11763135327313579
47843,0.0,0.25928914453978386,0.11868078500789683
47844,0.0,0.2591218967524721,0.11860235477083295
47845,0.0,0.2547552300858055,0.12492964157629018
47846,0.0,0.2547552300858055,0.12492964157629018
47847,0.0,0.25800025565089496,0.12524866330906195
47848,0.0,0.2633119478826511,0.12427024847106347
47849,0.0,0.2618563923270955,0.12581552802017237
47850,0.0,0.26134528121598444,0.12620194788538308
47851,0.0,0.2571669223175616,0.12635351764048725
47852,0.0,0.25260025565089494,0.12876586581666047
47853,0.0,0.2548119478826511,0.12928814929003624
47854,0.0,0.2613569734477406,0.12730319609896887
47855,0.0,0.2477236401144073,0.11785387605806527
47856,0.0,0.24374528121598443,0.11745009812200072
47857,0.0,0.2654786145493178,0.15117029981966815
47858,0.0,0.25850025565089496,0.15342985970631765
47859,0.0,0.2554835889842283,0.1466387219693907
47860,0.0,0.2610119478826511,0.14573783789084366
47861,0.0,0.25850025565089496,0.14539413737435788
47862,0.0,0.25820025565089494,0.14563710150996614
47863,0.0,0.2554786145493178,0.1437308775868569
47864,0.0,0.2586347512255184,0.14401500599060824
47865,0.0,0.25252305899376226,0.1452785056097827
47866,0.0,0.25252305899376226,0.1452785056097827
47867,0.0,0.24267803342867278,0.1504665897493157
47868,0.0,0.2409113667620061,0.15155802817554434
47869,0.0,0.2409113667620061,0.15155802817554434
47870,0.0,0.24507861454931784,0.15188342624963622
47871,0.0,0.2419619478826511,0.15317623811231834
47872,0.0,0.24664030678107396,0.15326399944494923
47873,0.0,0.2447069734477406,0.1552402168714788
47874,0.0,0.23827919566996283,0.15629563012262648
47875,0.0,0.24835755456838568,0.15123946073323546
47876,0.0,0.24391252900329619,0.15110595823164233
47877,0.0,0.24391252900329619,0.15110595823164233
47878,0.0,0.23797417010487337,0.15160298305530864
47879,0.0,0.23822417010487337,0.1513944843322099
47880,0.0,0.23743528121598445,0.15186790961848193
47881,0.0,0.23679083677154,0.1521001872175952
47882,0.0,0.24340252900329615,0.1511442793544469
47883,0.0,0.24340252900329615,0.1511442793544469
47884,1.0,0.23744639232709555,0.15163275673895613
47885,0.0,0.2876969478826511,0.29312957601319384
47886,0.0,0.2876636145493177,0.2931398307163708
47887,0.0,0.27194197344774057,0.27809212300039093
47888,0.0,0.272675306781074,0.27768755140030454
47889,0.0,0.26493699901283013,0.27306158217718424
47890,0.0,0.26493699901283013,0.27306158217718424
47891,0.0,0.2611036656794968,0.2741616619364587
47892,0.0,0.26557033234616345,0.27317687740957586
47893,0.0,0.26557033234616345,0.27317687740957586
47894,0.0,0.26008086233662947,0.2737352849271021
47895,0.0,0.26051419566996287,0.27354557515884914
47896,0.0,0.2543691701048734,0.2742694590335012
47897,0.0,0.25723583677154,0.2722678861075681
47898,0.0,0.28080250343820673,0.2895892463263682
47899,0.0,0.2758574778731172,0.29018892544399205
47900,0.0,0.2758574778731172,0.29018892544399205
47901,0.0,0.28198583677154,0.28905695583850904
47902,0.0,0.2771408112064505,0.2896411394225965
47903,0.0,0.2796408112064505,0.2880668942971194
47904,0.0,0.3038241445397839,0.30363997279155786
47905,0.0,0.29844578564136104,0.30477960332933207
47906,0.0,0.3028908112064506,0.30404961278639125
47907,0.0,0.2979124523080277,0.3049933294338714
47908,0.0,0.29917245230802775,0.3044125753304909
47909,0.0,0.30011134119691657,0.3038876171021658
47910,0.0,0.30011134119691657,0.3038876171021658
47911,0.0,0.2994891189746943,0.30416691026399745
47912,0.0,0.29457742674293813,0.3050273174014293
47913,0.0,0.2945774267429382,0.3050273174014293
47914,0.0,0.292605204520716,0.3062179711363218
47915,0.0,0.24688798229849374,0.17593438856604468
47916,0.0,0.2508996745302499,0.17612312505836913
47917,0.0,0.2450213156318271,0.17674899274463943
47918,0.0,0.2459213156318271,0.17622899326758726
47919,0.0,0.2394262900667376,0.1770654150275896
47920,0.0,0.23942629006673757,0.1770654150275896
47921,0.0,0.24577131563182705,0.17633203612162157
47922,0.0,0.2410046489651604,0.17754131648917437
47923,0.0,0.24100464896516038,0.17754131648917434
47924,0.0,0.24514909340960483,0.17688078333614374
47925,0.0,0.25678242674293816,0.181460486504638
47926,0.0,0.2576824267429382,0.18091044689116936
47927,0.0,0.25941576007627154,0.1797131592395949
47928,0.0,0.23753242674293823,0.14579281221000928
47929,0.0,0.23656576007627153,0.1463391232925367
47930,0.0,0.23656576007627156,0.1463391232925367
47931,0.0,0.23656576007627153,0.14633912329253673
47932,0.0,0.24141078564136104,0.14652729233386888
47933,0.0,0.24059411897469435,0.14719044263854744
47934,0.0,0.21712745230802766,0.09627093336117985
47935,0.0,0.21656078564136103,0.09667824270091685
47936,0.0,0.20681576007627153,0.10067909861154441
47937,0.0,0.20578242674293826,0.10122976681924936
47938,0.0,0.2104607856413611,0.10301883741932177
47939,0.0,0.21625025565089498,0.10397834723028482
47940,0.0,0.2223286145493178,0.10438010933082618
47941,0.0,0.2277736401144073,0.10493286385374573
47942,0.0,0.22515697344774063,0.107293131290108
47943,0.0,0.2225230589937622,0.10595915508653429
47944,0.0,0.2248397256604289,0.1035389319476979
47945,0.0,0.2263847512255184,0.10455703731776737
47946,0.0,0.2263847512255184,0.10455703731776736
47947,0.0,0.2254847512255184,0.1054009326565706
47948,0.0,0.23082977679060787,0.10585726599099801
47949,0.0,0.23504644345727455,0.10396060648651327
47950,0.0,0.23077641789218506,0.10311976048084617
47951,0.0,0.23077641789218506,0.10311976048084617
47952,0.0,0.23712144345727457,0.1023927638346381
47953,0.0,0.23712144345727457,0.1023927638346381
47954,0.0,0.23218811012394128,0.1039067140116395
47955,0.0,0.22168811012394127,0.09194457857480996
47956,0.0,0.23858811012394124,0.1210431220974996
47957,0.0,0.2388547767906079,0.12087839331576031
47958,0.0,0.24368313568903074,0.12102435728632253
47959,0.0,0.24959482792078688,0.12014368284342171
47960,0.0,0.24959482792078688,0.12014368284342171
47961,0.0,0.24959482792078685,0.12014368284342171
47962,0.0,0.24959482792078685,0.12014368284342171
47963,0.0,0.2488031612541202,0.12113833697586206
47964,0.0,0.25196982792078687,0.11950961838372522
47965,0.0,0.2551864945874535,0.11771082242295647
47966,0.0,0.264931520152543,0.11010672704774145
47967,0.0,0.2654648534858764,0.10952296536294119
47968,0.0,0.26108649458745353,0.10998572822275703
47969,0.0,0.26108649458745353,0.10998572822275703
47970,0.0,0.26108649458745353,0.10998572822275703
47971,0.0,0.26108649458745353,0.10998572822275703
47972,0.0,0.2686148534858764,0.10576887001821943
47973,0.0,0.2650370757080986,0.10851243839153576
47974,0.0,0.27064876793985476,0.10670455554660163
47975,0.0,0.26387040904143194,0.10993259154841796
47976,0.0,0.2632087168096758,0.1096681214914612
47977,0.0,0.26998707570809866,0.10647419751360734
47978,0.0,0.2666420501430091,0.1065099803066752
47979,0.0,0.26197538347634247,0.11018434823128004
47980,0.0,0.26624540904143196,0.10976462332314162
47981,0.0,0.2590837168096758,0.11315332994133397
47982,0.0,0.2590837168096758,0.11315332994133397
47983,0.0,0.25908371680967573,0.11315332994133395
47984,0.0,0.2653620757080986,0.11096561394474076
47985,0.0,0.2699071012731881,0.110206952415584
47986,0.0,0.25244043460652144,0.08438745554936698
47987,0.0,0.25741879350494423,0.083661405309736
47988,0.0,0.2535404346065214,0.08348990177238227
47989,0.0,0.24812874237476526,0.08443474349911456
47990,0.0,0.24812874237476526,0.08443474349911456
47991,0.0,0.24235038347634244,0.08542564030546346
47992,0.0,0.24235038347634244,0.08542564030546346
47993,0.0,0.25007040904143196,0.08128952663634773
47994,0.0,0.2519370757080986,0.08158741632483751
47995,0.0,0.2546654346065214,0.08235707829383802
47996,0.0,0.24488707570809864,0.09126687115293562
47997,0.0,0.25036543460652144,0.09051641333323726
47998,0.0,0.24699876793985479,0.09463252029800813
47999,0.0,0.2409870757080986,0.09569491954767707
48000,0.0,0.23752538347634244,0.09474354074981468
48001,0.0,0.23234702457791961,0.09448415830004363
48002,0.0,0.22910199901283013,0.09317163233529484
48003,0.0,0.23531369124458626,0.09263456543174153
48004,0.0,0.2302019990128301,0.09219663049263317
48005,0.0,0.2313686656794968,0.09093158361493961
48006,0.0,0.2334186656794968,0.09306752317234415
48007,0.0,0.2282069734477406,0.0925980434494801
48008,0.0,0.23155199901283013,0.09393566474025627
48009,0.0,0.23608533234616347,0.09115236260258457
48010,0.0,0.23608533234616347,0.09115236260258457
48011,0.0,0.23686866567949677,0.09009586140835192
48012,0.0,0.232740306781074,0.08914596633406645
48013,0.0,0.232740306781074,0.08914596633406645
48014,0.0,0.232740306781074,0.08914596633406645
48015,0.0,0.22645083677154002,0.08960948034206014
48016,0.0,0.2224175034382067,0.09578514814949154
48017,0.0,0.2224175034382067,0.09578514814949153
48018,0.0,0.22629586233662952,0.09718473872240019
48019,0.0,0.22862919566996281,0.09628109007064928
48020,0.0,0.23598417010487335,0.11019941878984173
48021,0.0,0.23688417010487337,0.10955286575635595
48022,0.0,0.22723914453978383,0.11466208900220698
48023,0.0,0.221060785641361,0.11463377428852198
48024,0.0,0.2219058112064505,0.11524539507067785
48025,0.0,0.21899411897469437,0.11389270832895748
48026,0.0,0.22006078564136103,0.11219873935231114
48027,0.0,0.21421576007627152,0.1115437028617226
48028,0.0,0.21611576007627156,0.10979830490410326
48029,0.0,0.21734909340960493,0.10910833045120119
48030,0.0,0.21509909340960492,0.10985791366211055
48031,0.0,0.21493242674293828,0.1099421049805328
48032,0.0,0.21817745230802774,0.11146986495784053
48033,0.0,0.2085990934096049,0.11483161328012684
48034,0.0,0.21371078564136103,0.11613827214385361
48035,0.0,0.213410785641361,0.11631652818041219
48036,0.0,0.213860785641361,0.11690353938554383
48037,0.0,0.21907247787311718,0.11791157521940779
48038,0.0,0.21392745230802765,0.11687394194175238
48039,0.0,0.21489411897469432,0.1172462826109957
48040,0.0,0.20703242674293817,0.11801739472109858
48041,0.0,0.20816576007627155,0.11739540384967016
48042,0.0,0.2079490934096049,0.11742826489655613
48043,0.0,0.2003818456222932,0.11744910466105844
48044,0.0,0.2003818456222932,0.11744910466105844
48045,0.0,0.2066713156318271,0.11848779181067008
48046,0.0,0.2132379822984938,0.11342186334694437
48047,0.0,0.20889295673340427,0.11183591476274445
48048,0.0,0.20889295673340427,0.11183591476274446
48049,0.0,0.20645962340007093,0.11225237833773485
48050,0.0,0.20003462340007092,0.09765982146291728
48051,0.0,0.20006795673340427,0.09765007582603866
48052,0.0,0.20971298229849375,0.09441454682390829
48053,0.0,0.21589134119691655,0.0951883433105342
48054,0.0,0.21723520452071596,0.09688079786426466
48055,0.0,0.21346853785404932,0.09849453330563475
48056,0.0,0.22730187118738263,0.10437440187144378
48057,0.0,0.22630187118738265,0.10532625270271612
48058,0.0,0.22320187118738266,0.10906411467461782
48059,0.0,0.2279802300858055,0.10994053579479038
48060,0.0,0.23369192231756167,0.10998413131232629
48061,0.0,0.231125255650895,0.11261101143899178
48062,0.0,0.22991356341913882,0.11186983541927656
48063,0.0,0.24806911897469433,0.1217163842348292
48064,0.0,0.24202409340960485,0.12262539383487661
48065,0.0,0.24309076007627153,0.12187014141880827
48066,0.0,0.23484076007627153,0.12120598752000168
48067,0.0,0.23744573451118203,0.12376411107491171
48068,0.0,0.23904573451118205,0.1230998328176253
48069,0.0,0.24049076007627154,0.12375436687986785
48070,0.0,0.2483524523080277,0.12086211322275675
48071,0.0,0.24891911897469435,0.12048580769372906
48072,0.0,0.25326414453978385,0.12052488420845586
48073,0.0,0.26083139232709557,0.11713669794496731
48074,0.0,0.25141970009533937,0.12339343036211224
48075,0.0,0.24174134119691656,0.1290975518720652
48076,0.0,0.2458246745302499,0.13024588925749112
48077,0.0,0.24432467453024995,0.13117055954773305
48078,0.0,0.23814631563182712,0.1319482637924762
48079,0.0,0.2436580078635833,0.13168790433063549
48080,0.0,0.23761634119691658,0.1310445900799996
48081,0.0,0.2372496745302499,0.1312429126784951
48082,0.0,0.23130464896516043,0.13151901985631814
48083,0.0,0.2313046489651604,0.13151901985631814
48084,0.0,0.22441576007627154,0.13012498491106111
48085,0.0,0.22454909340960488,0.13001685679546493
48086,0.0,0.21498242674293822,0.1218321301098295
48087,0.0,0.21529909340960487,0.12157612339209588
48088,0.0,0.21476576007627157,0.12233719126895108
48089,0.0,0.20938740117784874,0.12125092159314069
48090,0.0,0.2037757089460926,0.12001380431656508
48091,0.0,0.20267570894609258,0.12128771490227763
48092,0.0,0.2038874011778487,0.12224196251755076
48093,0.0,0.18953184562229314,0.10136069255360917
48094,0.0,0.1890985122889598,0.10161609034355153
48095,0.0,0.1939435378540493,0.1041196343992984
48096,0.0,0.19661020452071598,0.10334128710786826
48097,0.0,0.21079353785404933,0.1488459053577293
48098,0.0,0.2143385634191388,0.15007003815015954
48099,0.0,0.21433856341913876,0.15007003815015954
48100,0.0,0.2045935378540493,0.15253623638713626
48101,0.0,0.22202687118738265,0.17640555815184325
48102,0.0,0.22202687118738265,0.17640555815184328
48103,0.0,0.22202687118738262,0.17640555815184325
48104,0.0,0.22606020452071596,0.17344164169783646
48105,0.0,0.22888242674293818,0.17084906209634368
48106,0.0,0.2220324267429382,0.17031527754602213
48107,0.0,0.22589909340960485,0.16977031116871422
48108,0.0,0.2264657600762715,0.16948407536996918
48109,0.0,0.21682073451118197,0.17224820579845343
48110,0.0,0.216720734511182,0.1722797102031711
48111,0.0,0.21698740117784868,0.17219942811995112
48112,0.0,0.218620734511182,0.17168357451004485
48113,0.0,0.218620734511182,0.17168357451004482
48114,0.0,0.21732073451118197,0.17233709312355014
48115,0.0,0.21948740117784865,0.17151916133661457
48116,0.0,0.22393242674293817,0.17226818397667645
48117,0.0,0.23046078564136102,0.17197342977531538
48118,0.0,0.235360785641361,0.16833310681324687
48119,0.0,0.24073914453978384,0.16828918225152495
48120,0.0,0.2434058112064505,0.16744609773764116
48121,0.0,0.25063914453978386,0.1634447015588634
48122,0.0,0.24534411897469435,0.16377048742569492
48123,0.0,0.2511224778731172,0.163149810553061
48124,0.0,0.2512558112064505,0.16304665051743858
48125,0.0,0.24144411897469437,0.16756793651029714
48126,0.0,0.23914411897469437,0.16852319215349137
48127,0.0,0.2223558112064505,0.13052542331932346
48128,0.0,0.21867745230802765,0.1293461033526804
48129,0.0,0.24789909340960484,0.21739464523679686
48130,0.0,0.25764411897469436,0.21370567897197357
48131,0.0,0.24488914453978386,0.19774638588321516
48132,0.0,0.24064411897469437,0.1975120686692634
48133,0.0,0.24064411897469434,0.19751206866926338
48134,0.0,0.23924411897469436,0.1982545353911001
48135,0.0,0.24610025565089497,0.1972781680699867
48136,0.0,0.25214528121598445,0.1965891288072151
48137,0.0,0.24589528121598445,0.19926593808370663
48138,0.0,0.2515069734477406,0.1988282240729597
48139,0.0,0.2611519990128301,0.1947279403902642
48140,0.0,0.26636369124458625,0.1940689009598707
48141,0.0,0.2670803579112529,0.19374746041658736
48142,0.0,0.27139205014300916,0.19337856162262768
48143,0.0,0.27139205014300916,0.19337856162262768
48144,0.0,0.2721587168096758,0.1927898143244071
48145,0.0,0.2699920501430091,0.19410668673602374
48146,0.0,0.26999205014300914,0.19410668673602374
48147,0.0,0.2637803579112529,0.19546871560454723
48148,0.0,0.26835871680967577,0.19506087619422707
48149,0.0,0.2683587168096758,0.19506087619422705
48150,0.0,0.27130374237476523,0.19511135963604023
48151,0.0,0.2692704090414319,0.19549435652614242
48152,0.0,0.27456543460652144,0.19457147970456634
48153,0.0,0.27456543460652144,0.19457147970456634
48154,0.0,0.28789876793985475,0.1976829229190173
48155,0.0,0.2977104601716109,0.19149970620259982
48156,0.0,0.30231046017161095,0.18920370303485934
48157,0.0,0.2965321012731881,0.1912917096380992
48158,0.0,0.30021046017161096,0.19059442587553288
48159,1.0,0.2709888190700338,0.09409285743252853
48160,0.0,0.3574453114005069,0.48336019231985616
48161,0.0,0.3574453114005069,0.48336019231985616
48162,0.0,0.3616903369655965,0.48242931428716984
48163,0.0,0.3564119780671737,0.48375003330088256
48164,0.0,0.3565786447338403,0.48366734051563937
48165,0.0,0.3565786447338404,0.48366734051563937
48166,0.0,0.35657864473384043,0.48366734051563937
48167,0.0,0.3648070036322632,0.4808218501400065
48168,0.0,0.358795311400507,0.48250213368651573
48169,0.0,0.3587953114005071,0.4825021336865158
48170,0.0,0.3576836191687509,0.4826347439805689
48171,0.0,0.35695584139097314,0.48290268305031103
48172,0.0,0.35695584139097314,0.48290268305031103
48173,0.0,0.35717748249255027,0.48288598001090827
48174,0.0,0.3632558413909731,0.481195768576224
48175,0.0,0.36412250805763974,0.480781904602084
48176,0.0,0.36084414915921686,0.48142454276349367
48177,0.0,0.36231081582588354,0.4807886886076468
48178,0.0,0.3623991235941274,0.48078066579211
48179,0.0,0.3623991235941274,0.48078066579211
48180,0.0,0.3565207646957046,0.48237098525157057
48181,0.0,0.3546207646957046,0.48308367424123805
48182,0.0,0.35462076469570464,0.4830836742412381
48183,0.0,0.3504590724639485,0.4839238779222492
48184,0.0,0.34347076469570464,0.48283654777898577
48185,0.0,0.3374257391306151,0.4842588684451294
48186,0.0,0.33887076469570465,0.4841321130707292
48187,0.0,0.33987076469570454,0.4837594044325526
48188,0.0,0.33987076469570454,0.48375940443255255
48189,0.0,0.33445907246394835,0.48488783233048266
48190,0.0,0.2480025801334752,0.07973694916307072
48191,0.0,0.24800258013347518,0.07973694916307072
48192,0.0,0.2480025801334752,0.07973694916307074
48193,0.0,0.2457359134668085,0.08312914639680499
48194,0.0,0.2523476056985647,0.08063682175291804
48195,0.0,0.25286924680014183,0.08110490020599159
48196,0.0,0.25286924680014183,0.08110490020599159
48197,0.0,0.2500575545683857,0.08027865994018465
48198,0.0,0.25606924680014187,0.07831603704161076
48199,0.0,0.24985755456838568,0.08056702963135208
48200,0.0,0.246090887901719,0.08151861994000649
48201,0.0,0.2510470245779196,0.08117986686233751
48202,0.0,0.24593533234616344,0.08167052504308782
48203,0.0,0.24727977679060795,0.08326103694612845
48204,0.0,0.24727977679060792,0.08326103694612846
48205,0.0,0.24681311012394128,0.08385887124948692
48206,0.0,0.2439464434572746,0.0861979563224723
48207,0.0,0.24606311012394128,0.08525340141263536
48208,0.0,0.23927977679060794,0.08717488190601481
48209,0.0,0.23927977679060794,0.08717488190601481
48210,0.0,0.24091311012394126,0.08576583422338911
48211,0.0,0.25457977679060795,0.10088628350211123
48212,0.0,0.2545797767906079,0.10088628350211123
48213,0.0,0.26506311012394124,0.10983416712350565
48214,0.0,0.26131808455885175,0.10990285857338593
48215,0.0,0.26736311012394126,0.10781124227623036
48216,0.0,0.2830514178921851,0.14258076472418174
48217,0.0,0.28782977679060795,0.14124181230178595
48218,0.0,0.28782977679060795,0.14124181230178595
48219,0.0,0.29172977679060796,0.13911961502004738
48220,0.0,0.2889180845588518,0.13942544024777684
48221,0.0,0.2836063923270956,0.1412643275157243
48222,0.0,0.2773613667620061,0.14375378690312932
48223,0.0,0.28490639232709564,0.13965616208538517
48224,0.0,0.2800280334286728,0.14098739724463025
48225,0.0,0.2795063923270956,0.1408192907436762
48226,0.0,0.2795063923270957,0.1408192907436762
48227,0.0,0.28231808455885177,0.1407046982316626
48228,0.0,0.2765730589937622,0.14266197473781578
48229,0.0,0.27673972566042887,0.1424946323152238
48230,0.0,0.27487305899376224,0.14422389112073392
48231,0.0,0.27422803342867275,0.14407566774530128
48232,0.0,0.27362803342867276,0.14457009260690418
48233,0.0,0.2720619478826512,0.14383161423101193
48234,0.0,0.2711835889842283,0.14363268254167955
48235,0.0,0.27732861454931784,0.14151728854392173
48236,0.0,0.28347364011440734,0.13909858281498447
48237,0.0,0.28615697344774066,0.13898152848998316
48238,0.0,0.28784030678107403,0.13721101087871976
48239,0.0,0.2864119478826511,0.13711938052198608
48240,0.0,0.29065697344774066,0.13603591131406811
48241,0.0,0.27732364011440735,0.12878474552993832
48242,0.0,0.2751786145493178,0.1286360181521969
48243,0.0,0.2918786145493178,0.17993851572163513
48244,0.0,0.2997786145493178,0.18114932329497094
48245,0.0,0.29610025565089504,0.18187408656896054
