,signals,avgFilter,stdFilter
25291,0.0,0.1111143484639354,0.10294294737732672
25292,0.0,0.11121212624171319,0.10288844791803434
25293,0.0,0.11001712624171318,0.10355458667630206
25294,0.0,0.10943015654474349,0.10382415111295618
25295,0.0,0.10916237876696572,0.1039890330038603
25296,0.0,0.10792025422484117,0.10442531716036502
25297,0.0,0.10663252528711224,0.10419379619157702
25298,0.0,0.10690801548319068,0.10407702934725616
25299,0.0,0.10801516797981686,0.10384592724300909
25300,0.0,0.1077558606205095,0.10399721819035909
25301,0.0,0.1055591939538428,0.10412825326433495
25302,0.0,0.10435363839828725,0.10439850682660416
25303,0.0,0.09892169395384282,0.10336754982593374
25304,0.0,0.0937428050649539,0.10199816402437233
25305,0.0,0.0904753447474936,0.10086307517830019
25306,0.0,0.08826417808082694,0.10052440222893144
25307,0.0,0.08920362252527139,0.10053849197671325
25308,0.0,0.07202808139973028,0.03399728736498522
25309,0.0,0.07125474806639695,0.034400730655484456
25310,0.0,0.07346686927851816,0.03406607051286887
25311,0.0,0.07548464705629593,0.03462172338562441
25312,0.0,0.07495646670202863,0.034776782521595946
25313,0.0,0.07604368238830311,0.0348195286327887
25314,0.0,0.07348368238830313,0.03323693168807411
25315,0.0,0.07146849720311794,0.03173600877281726
25316,0.0,0.07194442312904387,0.03144876388346324
25317,0.0,0.07221997868459942,0.03124997724150145
25318,0.0,0.07270532666994739,0.031095889964997295
25319,0.0,0.0703157433366141,0.029939316357593494
25320,1.0,0.07081796555883632,0.02974690449771667
25321,0.0,0.07515778037365113,0.0488807955208253
25322,0.0,0.07644222481809557,0.04884749981477351
25323,0.0,0.07723722481809556,0.04836064852432735
25324,0.0,0.07739151053238127,0.048291368798189155
25325,0.0,0.07838295980774361,0.047843460104568865
25326,0.0,0.07893937006415386,0.047645257702825704
25327,0.0,0.077282227207011,0.04751477797942824
25328,0.0,0.07605118145537701,0.04824414951016449
25329,0.0,0.07512223408695595,0.04799613165879879
25330,0.0,0.07638284014756201,0.04764077239337205
25331,0.0,0.07703284014756202,0.047648168926468205
25332,0.0,0.07826061792533981,0.047758068125867505
25333,0.0,0.07739811792533981,0.04866848614130311
25334,0.0,0.07787751186473374,0.04842510081302453
25335,0.0,0.07687010445732634,0.048718612600875885
25336,0.0,0.07625667853140042,0.04889632531696216
25337,0.0,0.07596937694409882,0.04875562960705851
25338,0.0,0.07519085644499009,0.04881414867860862
25339,0.0,0.07510641200054564,0.0488733024806747
25340,0.0,0.07611903615489807,0.04969395002364788
25341,0.0,0.07555681393267584,0.0493541838318268
25342,0.0,0.07447215784801976,0.05009957919130211
25343,0.0,0.07363294216174525,0.049989980355217095
25344,0.0,0.07607768752821889,0.05092105588994207
25345,0.0,0.0769162060467374,0.05096262270899517
25346,0.0,0.07716805789858926,0.050895929845988765
25347,0.0,0.07764805789858925,0.05073905733559862
25348,0.0,0.07760874165927302,0.05074554413534656
25349,0.0,0.07912749165927302,0.05059119536406373
25350,0.0,0.0786177694370508,0.050790814649380824
25351,0.0,0.07041297145725281,0.026679835009982198
25352,0.0,0.06901963812391948,0.02651304770943868
25353,0.0,0.06830297145725281,0.02705915561092299
25354,0.0,0.0718386857429671,0.03195892775732341
25355,0.0,0.07248572131608963,0.03213230468381704
25356,0.0,0.07132738798275629,0.0328200234495876
25357,0.0,0.07069405464942295,0.03327062046658974
25358,0.0,0.07053294353831183,0.03347914523355568
25359,0.0,0.07141183242720071,0.033915001016547486
25360,0.0,0.07121910515447347,0.03387533879951915
25361,0.0,0.0697024384878068,0.03415227547284367
25362,0.0,0.06699132737669569,0.03483452284016456
25363,0.0,0.07117227975764807,0.03573885938740982
25364,0.0,0.07275409793946626,0.03626373616256596
25365,0.0,0.0725075370929054,0.03645508918021207
25366,0.0,0.07197961686498518,0.03684315453412855
25367,0.0,0.07025858511895343,0.03690011323475724
25368,0.0,0.07001074198169852,0.03699146016194167
25369,0.0,0.0713996308705874,0.036606288870082125
25370,0.0,0.06919710772633599,0.034918405599155655
25371,0.0,0.06795266328189155,0.03455687670468164
25372,0.0,0.0714916943626509,0.03536014904359595
25373,1.0,0.07060836102931757,0.0357650228013566
25374,0.0,0.07145861566284392,0.03744810189448809
25375,0.0,0.07031361566284393,0.03733974143413255
25376,1.0,0.0688691712183995,0.03825404772981359
25377,0.0,0.10283000455173283,0.18668461219415314
25378,0.0,0.10233000455173281,0.18679549718332725
25379,0.0,0.10194667121839947,0.18681989230364354
25380,0.0,0.10321194899617726,0.1866015129750633
25381,0.0,0.10538804327227154,0.1865270280703953
25382,0.0,0.10588804327227153,0.18640331047892306
25383,0.0,0.10595137660560487,0.18638038521862446
25384,0.0,0.1019235988278271,0.18638803852327385
25385,0.0,0.1009709473126756,0.18651721563724497
25386,0.0,0.10207511397934226,0.18622270083753825
25387,0.0,0.10233511397934227,0.18613848513394002
25388,0.0,0.10370178064600892,0.1857156928173726
25389,0.0,0.1026617806460089,0.18581598961261037
25390,0.0,0.10184011397934224,0.18598914252127074
25391,0.0,0.10142344731267555,0.18613779650123696
25392,0.0,0.10224344731267555,0.18582681300808854
25393,0.0,0.09949916159838984,0.18586530940796905
25394,0.0,0.09729223519146345,0.18614844084764703
25395,0.0,0.09791009233432059,0.1859903183652445
25396,0.0,0.09781060515483343,0.18602346243646328
25397,0.0,0.09710782737705564,0.18626477993380022
25398,0.0,0.09970590607686261,0.18617220032454432
25399,0.0,0.10135287366555848,0.1862209243746024
25400,0.0,0.10119731811000293,0.18625345067930502
25401,0.0,0.10357509588778073,0.18616764687396847
25402,0.0,0.1004711838546404,0.1864648411036854
25403,0.0,0.10344592922111404,0.18621200993983675
25404,0.0,0.10259567458758768,0.1860271052547166
25405,0.0,0.10408734125425431,0.1858368360708357
25406,0.0,0.10418734125425436,0.1857945159916401
25407,0.0,0.06973761903203211,0.0351159631685681
25408,0.0,0.07230680884295018,0.036632957393169484
25409,0.0,0.07039014217628355,0.03744018861450846
25410,0.0,0.0692179199540613,0.0373792122366383
25411,0.0,0.0706494014355428,0.04040096439588237
25412,0.0,0.07340495699109835,0.042805667539355934
25413,0.0,0.07442495699109834,0.04234532632095341
25414,0.0,0.07734414680201643,0.04310170879904066
25415,0.0,0.07963972550182338,0.04404039939685747
25416,0.0,0.07886055883515673,0.04443778680823286
25417,0.0,0.08158389216849007,0.04482997704119446
25418,0.0,0.08730055883515674,0.05271886819039753
25419,0.0,0.08933641531274145,0.053175892586832946
25420,0.0,0.09200282734588176,0.05317973137370003
25421,0.0,0.09470282734588177,0.05195458171625612
25422,0.0,0.09534949401254846,0.051432603733747355
25423,0.0,0.09524616067921511,0.05151239926287164
25424,0.0,0.10053187496492941,0.05380355905480375
25425,0.0,0.10291495366473637,0.05350476531790842
25426,0.0,0.10612636569787667,0.05217070316353651
25427,0.0,0.109717777731017,0.049987490233681986
25428,0.0,0.10747081014232114,0.05050428796192292
25429,0.0,0.10387939810918083,0.05251263294088368
25430,0.0,0.10272384255362528,0.05383038856928549
25431,0.0,0.09906273144251415,0.05547011796305968
25432,0.0,0.10216664347565446,0.054542948090325616
25433,0.0,0.10216664347565446,0.054542948090325616
25434,0.0,0.09977523144251416,0.05480973682458414
25435,0.0,0.09896689810918081,0.05494960620575723
25436,0.0,0.0998946758869586,0.05395259976227663
25437,0.0,0.0999835647758475,0.05387796010337946
25438,0.0,0.09705881940937384,0.05450670802541638
25439,0.0,0.0977143749649294,0.05377349870256916
25440,0.0,0.09737548607604053,0.05407804874775231
25441,0.0,0.09595023144251416,0.052596111037940894
25442,0.0,0.0957446758869586,0.05239745043846743
25443,0.0,0.09776942125343221,0.052536922313714936
25444,0.0,0.09549467588695858,0.05253739287778877
25445,0.0,0.09549467588695858,0.05253739287778877
25446,0.0,0.09551134255362524,0.05252144847667272
25447,0.0,0.10315300922029193,0.07029120057742247
25448,0.0,0.10003634255362527,0.06622022368564968
25449,0.0,0.09786397813953257,0.06624624177069031
25450,0.0,0.09897256610639227,0.06706043363320485
25451,0.0,0.09828923277305894,0.06704902923712688
25452,0.0,0.0988558994397256,0.06681983298433072
25453,0.0,0.10048923277305895,0.06630027423854523
25454,0.0,0.09558923277305895,0.06416237873771734
25455,0.0,0.09213115407325198,0.06496520005313382
25456,0.0,0.09037307537344501,0.06460919839889119
25457,0.0,0.09037307537344501,0.06460919839889119
25458,0.0,0.09262004296214087,0.06480162580368234
25459,0.0,0.09621145499528115,0.06382187053102
25460,0.0,0.09897653436036055,0.06247389973222936
25461,0.0,0.1001884391222653,0.061300835779817445
25462,0.0,0.0980192493113472,0.06133265120574575
25463,0.0,0.0968167261670958,0.061032198887848395
25464,0.0,0.09651672616709576,0.06123911606796868
25465,0.0,0.09828313820023607,0.06143627533950597
25466,0.0,0.09970536042245828,0.06090553453470244
25467,0.0,0.10063036042245832,0.06044371220545842
25468,0.0,0.10355510578893196,0.059702629877177636
25469,0.0,0.10759955023337643,0.05982146894042864
25470,0.0,0.1087662169000431,0.0589040017135368
25471,0.0,0.10876621690004311,0.0589040017135368
25472,0.0,0.10468288356670975,0.06057686779159945
25473,0.0,0.10468288356670975,0.06057686779159945
25474,0.0,0.1069576289331834,0.060230439161205566
25475,0.0,0.10580621690004309,0.06009476257198515
25476,0.0,0.10507288356670977,0.06095428748052827
25477,0.0,0.0984145502333764,0.04061518897708663
25478,0.0,0.09797262893318338,0.04018664892491439
25479,0.0,0.10014499334727607,0.04013786453980416
25480,0.0,0.09545610445838718,0.04061791228984974
25481,0.0,0.09500610445838717,0.040755954077882586
25482,0.0,0.09669751649152745,0.04114912085093951
25483,0.0,0.09948640538041635,0.04420365522291186
25484,0.0,0.09895307204708302,0.04485306592672786
25485,0.0,0.10118640538041634,0.042837514985185364
25486,0.0,0.09976973871374967,0.04426001462086724
25487,0.0,0.09976973871374968,0.04426001462086724
25488,0.0,0.09976973871374968,0.04426001462086724
25489,0.0,0.09976973871374971,0.04426001462086724
25490,0.0,0.0970602149042259,0.04610536276887078
25491,0.0,0.09712053236454338,0.04605519215298842
25492,1.0,0.09699831014232113,0.046143283984252534
25493,0.0,0.16681942125343224,0.37838901401519914
25494,0.0,0.16866704030105126,0.3779491599936741
25495,0.0,0.16784229493457764,0.3780579980501095
25496,0.0,0.16629229493457764,0.37843834835274526
25497,0.0,0.16651729493457762,0.37839120972379
25498,0.0,0.164692549568104,0.37869120541681706
25499,0.0,0.16345062826791096,0.3787394124734325
25500,0.0,0.1621172949345776,0.3791046027043954
25501,0.0,0.17482588290143727,0.38419601196657055
25502,0.0,0.17495921623477065,0.3841432947887186
25503,0.0,0.17495921623477068,0.3841432947887186
25504,0.0,0.17495921623477068,0.3841432947887186
25505,0.0,0.1743358829014373,0.38428573380961456
25506,0.0,0.177910628267911,0.38336367954099787
25507,0.0,0.17703537363438462,0.3834403879213918
25508,0.0,0.17703537363438465,0.3834403879213918
25509,0.0,0.17547729493457764,0.3837201950262791
25510,0.0,0.17677035049013318,0.3832704197676139
25511,0.0,0.17664177906156178,0.3833048479114742
25512,0.0,0.17508370036175477,0.38358315514565533
25513,0.0,0.17321955683933954,0.38365821793540844
25514,0.0,0.17661955683933955,0.3828871572707367
25515,0.0,0.17683622350600625,0.38284217999560993
25516,0.0,0.18001096887247986,0.3820510606954603
25517,0.0,0.18001096887247986,0.38205106069546024
25518,0.0,0.1800109688724799,0.3820510606954603
25519,0.0,0.17871955683933957,0.3822808257430751
25520,0.0,0.1816862235060062,0.3814363108686902
25521,0.0,0.18231400128378397,0.3812504242094031
25522,0.0,0.18460541331692426,0.38072664020701136
25523,0.0,0.1159868253500646,0.07988090322300517
25524,0.0,0.11375031741355669,0.08107553886257628
25525,0.0,0.11209198408022332,0.0817233151259029
25526,0.0,0.11475006278003029,0.08098655271586212
25527,0.0,0.11476672944669698,0.08098161174568377
25528,0.0,0.11293339611336363,0.08244779158830623
25529,0.0,0.11293339611336366,0.08244779158830622
25530,0.0,0.11599147481317061,0.08134281507769214
25531,0.0,0.10269147481317063,0.034822934896328914
25532,0.0,0.10274703036872618,0.034700056410277624
25533,0.0,0.10469450722447476,0.03772428592839605
25534,0.0,0.10486976185800113,0.03785686825862789
25535,0.0,0.10495309519133444,0.0377992359216911
25536,0.0,0.10378668315819416,0.037524330910058745
25537,0.0,0.10136193779172048,0.03805070844355396
25538,0.0,0.10000385909191352,0.0377033355827085
25539,0.0,0.0999038590919135,0.037749599810868395
25540,0.0,0.10219110445838714,0.03746900712176178
25541,0.0,0.10289300922029192,0.037094904198340536
25542,0.0,0.10445108792009888,0.03724995295044342
25543,0.0,0.10197634255362525,0.03788188428009031
25544,0.0,0.09807634255362524,0.03984146870445955
25545,0.0,0.09908442125343224,0.04027033102307701
25546,0.0,0.09908442125343224,0.04027033102307701
25547,0.0,0.09908442125343227,0.04027033102307702
25548,0.0,0.09593300922029195,0.041354270305461724
25549,0.0,0.09722442125343225,0.041813658148635684
25550,0.0,0.09771583328657257,0.04211695841611284
25551,0.0,0.09776583328657257,0.04209500092523957
25552,0.0,0.09762442125343226,0.04199098082646107
25553,0.0,0.09638300922029196,0.041541647345753274
25554,0.0,0.10193856477584749,0.04444967709500269
25555,0.0,0.10442164347565444,0.04390537444168206
25556,0.0,0.10442164347565447,0.04390537444168206
25557,0.0,0.10207497680898779,0.046372110588861516
25558,0.0,0.11346386569787668,0.06375862097749793
25559,0.0,0.12162373571601842,0.07923422986994082
25560,0.0,0.11803232368287812,0.0811579612443832
25561,0.0,0.1186237357160184,0.08118377668831829
25562,0.0,0.12056818016046285,0.07964194770989917
25563,0.0,0.11502929127157399,0.08045259759137022
25564,0.0,0.11187929127157399,0.08141411114917281
25565,0.0,0.11357070330471428,0.08126118892675714
25566,0.0,0.11297903663804762,0.08145318085822627
25567,0.0,0.11377903663804761,0.08102600948647319
25568,0.0,0.11513711533785459,0.08095747996246629
25569,0.0,0.11679519403766155,0.08075046153745429
25570,0.0,0.11418378200452124,0.08152029287651548
25571,0.0,0.11543519403766155,0.08147671057605554
25572,0.0,0.11543519403766155,0.08147671057605556
25573,0.0,0.1179099394041352,0.0807735213036925
25574,0.0,0.12153468477060884,0.07880411231066337
25575,0.0,0.12064327273746853,0.07884615588142317
25576,0.0,0.12064327273746857,0.07884615588142319
25577,0.0,0.12064327273746857,0.07884615588142319
25578,0.0,0.12152827273746855,0.07803822928239956
25579,0.0,0.11992574959321714,0.07832565341298559
25580,0.0,0.11992574959321714,0.0783256534129856
25581,0.0,0.12161716162635745,0.07799238143108991
25582,0.0,0.12175857365949773,0.07800495156736417
25583,0.0,0.12020857365949775,0.07900662343988175
25584,0.0,0.11525857365949775,0.07818685264544355
25585,0.0,0.11166716162635744,0.07984995665407171
25586,0.0,0.11166716162635743,0.0798499566540717
25587,0.0,0.11533857365949775,0.07809112724768917
25588,0.0,0.10641635143727553,0.06319309433551053
25589,0.0,0.09522062494154904,0.040028946471917584
25590,0.0,0.09768729160821568,0.03771573979338366
25591,0.0,0.09768729160821567,0.037715739793383656
25592,0.0,0.09705395827488233,0.038081226605177154
25593,0.0,0.09895395827488235,0.03568563826401735
25594,0.0,0.100220624941549,0.034270156690179965
25595,0.0,0.10022062494154899,0.034270156690179965
25596,0.0,0.10085395827488232,0.03402836664998404
25597,0.0,0.09925395827488231,0.035951389449440894
25598,0.0,0.09651254624174203,0.03657597420760049
25599,0.0,0.09651254624174203,0.03657597420760049
25600,0.0,0.09746587957507538,0.03577779278579136
25601,0.0,0.09419446754193507,0.037049834779381355
25602,0.0,0.09236972217546142,0.03654955858335612
25603,0.0,0.09236972217546141,0.03654955858335612
25604,0.0,0.0887283101423211,0.03795978953340209
25605,0.0,0.08631164347565447,0.03919822074189453
25606,0.0,0.08265356477584748,0.03999378751796612
25607,0.0,0.0811954860760405,0.03899900450590519
25608,0.0,0.08346189810918082,0.03982805908987813
25609,0.0,0.08343967588695858,0.03982868257266547
25610,0.0,0.08343967588695861,0.03982868257266547
25611,0.0,0.08139826385381829,0.038910781846437134
25612,0.0,0.08111796293178909,0.03858322228184868
25613,0.0,0.08390937496492941,0.03904046503471156
25614,0.0,0.08277048607604051,0.040301431047299476
25615,0.0,0.08636189810918081,0.03960976432625829
25616,0.0,0.08636189810918081,0.03960976432625829
25617,0.0,0.08636189810918081,0.03960976432625829
25618,0.0,0.08755331014232114,0.04038169044756282
25619,0.0,0.0905891666199059,0.0400899399083408
25620,0.0,0.09171391198637953,0.040722363686015096
25621,0.0,0.09171391198637953,0.040722363686015096
25622,0.0,0.09387199068618651,0.04101691625714083
25623,0.0,0.09556340271932683,0.041453905492903245
25624,0.0,0.09522173605266014,0.04162677367226109
25625,0.0,0.09373032401951982,0.04112592244755058
25626,0.0,0.0929081017972976,0.04129854874882986
25627,0.0,0.09613284716377123,0.0403387328730278
25628,0.0,0.09796618049710454,0.03937044347083085
25629,0.0,0.09970810179729755,0.04185944669545409
25630,0.0,0.10136618049710452,0.042070200756706366
25631,1.0,0.10463759253024482,0.04037745330049439
25632,1.0,0.20521491428677638,0.5377991129765176
25633,0.0,0.3389309608165415,0.8875984379226731
25634,0.0,0.3425723728496818,0.8865121148231477
25635,0.0,0.34588045154948877,0.885529775954826
25636,0.0,0.34640267377171097,0.8853426304461495
25637,0.0,0.34786075247151793,0.8849501500480456
25638,0.0,0.347202673771711,0.8851186863959387
25639,0.0,0.3488274191381846,0.8846750078442189
25640,0.0,0.3488274191381846,0.8846750078442188
25641,0.0,0.34737741913818454,0.8851671545644187
25642,0.0,0.3455607524715179,0.8856829340986815
25643,0.0,0.3438360071050443,0.8861498414236235
25644,0.0,0.3474496413604068,0.8850517767499612
25645,0.0,0.34409156266059976,0.8860581876022103
25646,0.0,0.3424001506274595,0.8865121544548288
25647,0.0,0.3424001506274595,0.8865121544548288
25648,0.0,0.3424001506274595,0.8865121544548287
25649,0.0,0.3404309608165414,0.8870455694430066
25650,0.0,0.34043096081654145,0.8870455694430066
25651,0.0,0.3404309608165414,0.8870455694430065
25652,0.0,0.3404309608165414,0.8870455694430065
25653,0.0,0.3404309608165414,0.8870455694430066
25654,0.0,0.34248070618301507,0.8864874396507844
25655,0.0,0.3439721182161553,0.8860922349402396
25656,0.0,0.3459190858048512,0.8855572453559065
25657,0.0,0.3459190858048512,0.8855572453559064
25658,0.0,0.3468271645046581,0.8853221318744239
25659,0.0,0.34297160894910267,0.8862785457212684
25660,0.0,0.34297160894910267,0.8862785457212684
25661,0.0,0.34297160894910267,0.8862785457212684
25662,0.0,0.24421903255904484,0.724632195664563
25663,0.0,0.11050298602927973,0.034054495996843424
25664,0.0,0.11050298602927973,0.034054495996843424
25665,0.0,0.11050298602927973,0.034054495996843424
25666,0.0,0.1136388425068645,0.0313337322462995
25667,0.0,0.1136388425068645,0.031333732246299505
25668,0.0,0.11429692120667147,0.0314783831235026
25669,0.0,0.11258328695130894,0.03193251312713368
25670,0.0,0.11038076380705751,0.03286907316501593
25671,0.0,0.11110298602927975,0.031202871477445212
25672,0.0,0.11095854158483529,0.03141216917145804
25673,0.0,0.1126832869513089,0.03102823439735003
25674,0.0,0.1126832869513089,0.03102823439735003
25675,0.0,0.11391662028464224,0.028335692054825293
25676,0.0,0.11352328695130891,0.0288804283394833
25677,0.0,0.11189854158483525,0.0292349114452249
25678,0.0,0.11189854158483528,0.0292349114452249
25679,0.0,0.11037631936261304,0.032316581032270905
25680,0.0,0.11037631936261304,0.032316581032270905
25681,0.0,0.10731824066280607,0.03451091143510382
25682,0.0,0.10731824066280608,0.03451091143510382
25683,0.0,0.10559349529633244,0.03459001839934404
25684,0.0,0.10461319437430323,0.034278727622797385
25685,0.0,0.10295511567449626,0.034177628098998325
25686,0.0,0.10295511567449628,0.034177628098998325
25687,0.0,0.1013470369746893,0.03396665576505834
25688,0.0,0.09802229160821566,0.035760785645829164
25689,0.0,0.09873618049710456,0.03535245762862331
25690,0.0,0.09668921290840869,0.03521757011945217
25691,0.0,0.09511446754193507,0.034712275017669124
25692,0.0,0.09312972217546144,0.03431843025156424
25693,0.0,0.08950497680898778,0.03586233077415168
25694,0.0,0.08950497680898778,0.03586233077415168
25695,0.0,0.0870357869980697,0.035486208055869384
25696,0.0,0.08471104163159605,0.03482508350269678
25697,0.0,0.0825640740429002,0.03389403434938561
25698,0.0,0.08070599534309324,0.032709153216005385
25699,0.0,0.08241962959845575,0.03391672082173631
25700,0.0,0.08462215274270717,0.03482561507934823
25701,0.0,0.0846082638538183,0.03484043055231406
25702,0.0,0.08431937496492939,0.03504956110661595
25703,0.0,0.08296796293178911,0.03399943661171514
25704,0.0,0.08003488423198211,0.03354392821848162
25705,0.0,0.08006821756531544,0.03353145314874882
25706,0.0,0.08215296293178907,0.03465418677677372
25707,0.0,0.08377770829826273,0.035734713335923575
25708,0.0,0.08215296293178907,0.03465418677677371
25709,0.0,0.0856443749649294,0.034092743828797484
25710,0.0,0.08663629626512241,0.03578150102720722
25711,0.0,0.0880029629317891,0.03470267273363229
25712,0.0,0.08646710645420434,0.033784599015017715
25713,0.0,0.08920043978753768,0.0362938172541565
25714,0.0,0.08782932867642655,0.03658535916549581
25715,0.0,0.08776266200975992,0.03659956244703035
25716,0.0,0.08632458330995293,0.035719541319914616
25717,0.0,0.08589458330995293,0.03584043629410288
25718,0.0,0.08708791664328629,0.034566155274691965
25719,0.0,0.08672958330995294,0.03460276883850037
25720,0.0,0.08505180553217517,0.03656991802591461
25721,0.0,0.0832351388655085,0.03793026742252911
25722,0.0,0.08342013886550849,0.03788462366665842
25723,0.0,0.08538680553217516,0.03613619219539081
25724,0.0,0.08316206016570152,0.035320681322561706
25725,0.0,0.0825898379434793,0.03587992119361248
25726,0.0,0.08280650461014596,0.035768345465041526
25727,0.0,0.08336206016570151,0.035637362850660055
25728,0.0,0.08400206016570151,0.03565384402750294
25729,0.0,0.08274398146589455,0.03463366481589853
25730,0.0,0.08274398146589454,0.03463366481589853
25731,0.0,0.08208009257700564,0.03548803409125663
25732,0.0,0.08194398146589456,0.03559992974451393
25733,0.0,0.0807611243230374,0.035894275259669324
25734,0.0,0.08369420302284437,0.03626162334094072
25735,0.0,0.08748309191173327,0.0401533664313696
25736,0.0,0.08575834654525963,0.039361631556044045
25737,0.0,0.08575834654525961,0.03936163155604404
25738,0.0,0.08429167987859294,0.04028330602340643
25739,0.0,0.08165026784545264,0.03974529703522723
25740,0.0,0.07838026784545263,0.03706892887753439
25741,0.0,0.07831360117878595,0.03706775435239259
25742,0.0,0.07757471228989708,0.03715457899968916
25743,0.0,0.0740747122898971,0.03393723215987748
25744,0.0,0.07381249006767487,0.03407354247466957
25745,0.0,0.07235415673434153,0.03474984038370131
25746,0.0,0.07042304562323044,0.03545158791388367
25747,0.0,0.06965066467084946,0.03571256211577232
25748,0.0,0.06827399800418282,0.03658137565969224
25749,0.0,0.06724066467084948,0.03672958203664167
25750,0.0,0.06854066467084949,0.035674170886541734
25751,0.0,0.06956923609942091,0.03495692333250158
25752,0.0,0.06861090276608757,0.03514053270257163
25753,0.0,0.06736090276608758,0.03534397820754937
25754,0.0,0.07025256943275425,0.03836990906636007
25755,0.0,0.07002479165497648,0.038571544231192925
25756,0.0,0.07125256943275424,0.03905483283897676
25757,0.0,0.07058590276608759,0.0390192979974394
25758,0.0,0.06864590276608758,0.03924318181474839
25759,0.0,0.06631256943275424,0.039802810881595145
25760,0.0,0.06645449073294726,0.04003917808426105
25761,0.0,0.06927671295516949,0.04016592824764823
25762,0.0,0.06909933200278855,0.04025899675895984
25763,0.0,0.06806441136786791,0.04100758885147249
25764,0.0,0.06540633266806094,0.03941208680810196
25765,0.0,0.06179077711250538,0.03304112908020107
25766,0.0,0.06088522155694983,0.032929155640117884
25767,0.0,0.05726714285714286,0.03095894613158257
25768,0.0,0.05951952380952382,0.03191842466517695
25769,0.0,0.06123619047619048,0.03281331320642228
25770,0.0,0.0619284126984127,0.03304876290809696
25771,0.0,0.060728412698412705,0.03309696240188511
25772,0.0,0.06029507936507938,0.03315598136273418
25773,0.0,0.060408412698412704,0.03314691596049493
25774,0.0,0.06049730158730159,0.03312871267993492
25775,0.0,0.060724865689865695,0.03297760788741991
25776,0.0,0.06178875457875459,0.032469394878041576
25777,0.0,0.062068408258408266,0.032371878529145595
25778,0.0,0.06355888444888445,0.03167576194501299
25779,0.0,0.06451721778221779,0.031595090021905727
25780,0.0,0.06580055111555112,0.032082449668630206
25781,0.0,0.06526531302031303,0.0323102734205442
25782,0.0,0.06513197968697969,0.03238940270424824
25783,0.0,0.06515167665667666,0.03237641873013515
25784,0.0,0.061633819513819514,0.028370255389372427
25785,0.0,0.06248937506937508,0.02786633556309145
25786,0.0,0.06128659729159729,0.026792316968587863
25787,0.0,0.06075993062493063,0.026908500885680205
25788,0.0,0.06095437506937507,0.026749486137536194
25789,0.0,0.062418011433011435,0.025817763503928476
25790,0.0,0.06046245587745588,0.022216714851412085
25791,0.0,0.05886245587745589,0.02007242580249864
25792,1.0,0.05978005422114119,0.020066541113191057
25793,0.0,0.06511984780919564,0.029049586450801104
25794,0.0,0.06505318114252896,0.029084188285493123
25795,1.0,0.0643715144758623,0.029124879268520334
25796,0.0,0.08314082003141786,0.10292672532706107
25797,0.0,0.08580970892030673,0.10234836735759305
25798,0.0,0.08594752404635717,0.10237766370548941
25799,0.0,0.0853097462685794,0.10232903155838338
25800,0.0,0.08532019071302384,0.10232882827742684
25801,0.0,0.08617352404635717,0.1020704321863247
25802,0.0,0.08676796849080162,0.1019069180339411
25803,1.0,0.10400200357852092,0.1343690659393512
25804,0.0,0.12879916147325776,0.18291226637834435
25805,0.0,0.129767430704027,0.18252710772740463
25806,0.0,0.12945101656261285,0.18265321595839637
25807,0.0,0.13169263272422901,0.18213544797844386
25808,0.0,0.13257715653375282,0.18189901697267727
25809,0.0,0.1346521565337528,0.18159373007075783
25810,0.0,0.13568310891470517,0.18146195113389288
25811,0.0,0.13692727558137185,0.18095495151218013
25812,0.0,0.1377891803432766,0.18057145142254863
25813,0.0,0.13864011829421458,0.18018763832585205
25814,0.0,0.14210241988151617,0.1793551968155276
25815,0.0,0.1420627373418336,0.17937385715692683
25816,0.0,0.14218167673577303,0.17932605052715622
25817,0.0,0.1432794545135508,0.17884139122436696
25818,0.0,0.14404691483101115,0.17845338981135192
25819,0.0,0.14385661180070813,0.17853857202438328
25820,0.0,0.14464550068959697,0.1782905858337695
25821,0.0,0.1477816118007081,0.17767083916483595
25822,0.0,0.15036184895485824,0.17712669257917063
25823,0.0,0.14720496134970978,0.17734535425236012
25824,0.0,0.14856190579415424,0.17674347221322861
25825,0.0,0.1491667908516255,0.176445332275333
25826,0.0,0.15914007788866252,0.20810457405913424
25827,0.0,0.15750240112098576,0.20873804598949733
25828,0.0,0.15591543084900603,0.20927568161870075
25829,0.0,0.16277274885666887,0.21017100142109355
25830,0.0,0.16195921799247132,0.21052329366816455
25831,0.0,0.16375891496216832,0.20993891860687378
25832,0.0,0.17353416748742084,0.21203842109681997
25833,0.0,0.15636874351081265,0.19918269315783452
25834,0.0,0.13218825228274247,0.1598617473560912
25835,0.0,0.13244103006052022,0.15977096232687
25836,0.0,0.13268536817854257,0.15965345765292585
25837,0.0,0.131169812622987,0.15996256860681532
25838,0.0,0.13013555336372776,0.16028175956530494
25839,0.0,0.12779196362013798,0.1606631891570069
25840,0.0,0.12537906679474117,0.16119321966956698
25841,0.0,0.1265406144137888,0.16099557214057847
25842,0.0,0.12622632869950307,0.16111507797025354
25843,0.0,0.1456560339149226,0.18629608873636205
25844,0.0,0.14372492280381147,0.1865506424541892
25845,0.0,0.14420230375619245,0.18634668182390382
25846,0.0,0.14445336436225303,0.1862540419296799
25847,0.0,0.14568919769558636,0.18594591067096736
25848,0.0,0.14633979293368157,0.18569593088185807
25849,0.0,0.16151797475186339,0.19641635147748784
